current_density_A_per_cm2,voltage_V
0.010000,1.068196
0.034865,0.995098
0.059730,0.943972
0.084595,0.902341
0.109461,0.865834
0.134326,0.832346
0.159191,0.800648
0.184056,0.769896
0.208921,0.739409
0.233786,0.708529
0.258652,0.676495
0.283517,0.642255
0.308382,0.604058
0.333247,0.558335
0.358112,0.495049
0.382977,0.344430
0.407842,0.300422
0.432708,0.285995
0.457573,0.271862
0.482438,0.257994
0.507303,0.244363
0.532168,0.230950
0.557033,0.217734
0.581899,0.204699
0.606764,0.191829
0.631629,0.179114
0.656494,0.166540
0.681359,0.154097
0.706224,0.141777
0.731089,0.129571
0.755955,0.117471
0.780820,0.105472
0.805685,0.093567
0.830550,0.081749
0.855415,0.070015
0.880280,0.058360
0.905145,0.050000
0.930011,0.050000
0.954876,0.050000
0.979741,0.050000
1.004606,0.050000
1.029471,0.050000
1.054336,0.050000
1.079202,0.050000
1.104067,0.050000
1.128932,0.050000
1.153797,0.050000
1.178662,0.050000
1.203527,0.050000
1.228392,0.050000
