current_density_A_per_cm2,voltage_V
0.010000,1.038926
0.036642,0.941233
0.063285,0.853047
0.089927,0.726427
0.116569,0.493528
0.143211,0.466244
0.169854,0.441518
0.196496,0.418676
0.223138,0.397279
0.249781,0.377026
0.276423,0.357702
0.303065,0.339146
0.329708,0.321237
0.356350,0.303879
0.382992,0.286997
0.409634,0.270529
0.436277,0.254427
0.462919,0.238648
0.489561,0.223158
0.516204,0.207927
0.542846,0.192930
0.569488,0.178146
0.596130,0.163555
0.622773,0.149142
0.649415,0.134891
0.676057,0.120791
0.702700,0.106830
0.729342,0.092997
0.755984,0.079284
0.782626,0.065683
0.809269,0.052187
0.835911,0.050000
0.862553,0.050000
0.889196,0.050000
0.915838,0.050000
0.942480,0.050000
0.969123,0.050000
0.995765,0.050000
1.022407,0.050000
1.049049,0.050000
1.075692,0.050000
1.102334,0.050000
1.128976,0.050000
1.155619,0.050000
1.182261,0.050000
1.208903,0.050000
1.235545,0.050000
1.262188,0.050000
1.288830,0.050000
1.315472,0.050000
