current_density_A_per_m2,voltage_V
0.000000,1.206146
186.262661,0.000000
372.525323,0.000000
558.787984,0.000000
745.050646,0.000000
931.313307,0.000000
1117.575968,0.000000
1303.838630,0.000000
1490.101291,0.000000
1676.363953,0.000000
1862.626614,0.000000
2048.889275,0.000000
2235.151937,0.000000
2421.414598,0.000000
2607.677259,0.000000
2793.939921,0.000000
2980.202582,0.000000
3166.465244,0.000000
3352.727905,0.000000
3538.990566,0.000000
3725.253228,0.000000
3911.515889,0.000000
4097.778551,0.000000
4284.041212,0.000000
4470.303873,0.000000
4656.566535,0.000000
4842.829196,0.000000
5029.091858,0.000000
5215.354519,0.000000
5401.617180,0.000000
5587.879842,0.000000
5774.142503,0.000000
5960.405164,0.000000
6146.667826,0.000000
6332.930487,0.000000
6519.193149,0.000000
6705.455810,0.000000
6891.718471,0.000000
7077.981133,0.000000
7264.243794,0.000000
7450.506456,0.000000
7636.769117,0.000000
7823.031778,0.000000
8009.294440,0.000000
8195.557101,0.000000
8381.819763,0.000000
8568.082424,0.000000
8754.345085,0.000000
8940.607747,0.000000
9126.870408,0.000000
9313.133069,0.000000
9499.395731,0.000000
9685.658392,0.000000
9871.921054,0.000000
10058.183715,0.000000
10244.446376,0.000000
10430.709038,0.000000
10616.971699,0.000000
10803.234361,0.000000
10989.497022,0.000000
