current_density_A_per_cm2,voltage_V
0.010000,1.055142
0.031248,0.987775
0.052495,0.937899
0.073743,0.895734
0.094990,0.857411
0.116238,0.820786
0.137485,0.784259
0.158733,0.746182
0.179980,0.704190
0.201228,0.653540
0.222475,0.579403
0.243723,0.393963
0.264970,0.378699
0.286218,0.363975
0.307465,0.349719
0.328713,0.335873
0.349960,0.322388
0.371208,0.309224
0.392455,0.296346
0.413703,0.283726
0.434950,0.271339
0.456198,0.259164
0.477445,0.247183
0.498693,0.235379
0.519940,0.223737
0.541188,0.212246
0.562435,0.200894
0.583683,0.189672
0.604930,0.178570
0.626178,0.167580
0.647425,0.156695
0.668673,0.145908
0.689920,0.135214
0.711168,0.124606
0.732415,0.114081
0.753663,0.103633
0.774910,0.093258
0.796158,0.082953
0.817405,0.072714
0.838653,0.062537
0.859900,0.052419
0.881148,0.050000
0.902395,0.050000
0.923643,0.050000
0.944890,0.050000
0.966138,0.050000
0.987385,0.050000
1.008633,0.050000
1.029881,0.050000
1.051128,0.050000
