current_density_A_per_cm2,voltage_V
0.010000,1.047503
0.014268,1.030725
0.018536,1.015397
0.022805,1.001197
0.027073,0.987892
0.031341,0.975309
0.035609,0.963314
0.039878,0.951801
0.044146,0.940686
0.048414,0.929898
0.052682,0.919376
0.056951,0.909068
0.061219,0.898928
0.065487,0.888915
0.069755,0.878988
0.074024,0.869112
0.078292,0.859249
0.082560,0.849364
0.086828,0.839418
0.091097,0.829373
0.095365,0.819184
0.099633,0.808805
0.103901,0.798179
0.108170,0.787243
0.112438,0.775919
0.116706,0.764112
0.120974,0.751701
0.125243,0.738529
0.129511,0.724384
0.133779,0.708967
0.138047,0.691837
0.142316,0.672301
0.146584,0.649169
0.150852,0.620124
0.155120,0.579587
0.159389,0.506440
0.163657,0.450797
0.167925,0.446969
0.172193,0.443191
0.176462,0.439461
0.180730,0.435776
0.184998,0.432136
0.189266,0.428538
0.193535,0.424980
0.197803,0.421461
0.202071,0.417979
0.206339,0.414533
0.210608,0.411122
0.214876,0.407744
0.219144,0.404397
