current_density_A_per_m2,voltage_V
0.000000,1.209638
265.590452,0.000000
531.180904,0.000000
796.771357,0.000000
1062.361809,0.000000
1327.952261,0.000000
1593.542713,0.000000
1859.133166,0.000000
2124.723618,0.000000
2390.314070,0.000000
2655.904522,0.000000
2921.494975,0.000000
3187.085427,0.000000
3452.675879,0.000000
3718.266331,0.000000
3983.856784,0.000000
4249.447236,0.000000
4515.037688,0.000000
4780.628140,0.000000
5046.218592,0.000000
5311.809045,0.000000
5577.399497,0.000000
5842.989949,0.000000
6108.580401,0.000000
6374.170854,0.000000
6639.761306,0.000000
6905.351758,0.000000
7170.942210,0.000000
7436.532663,0.000000
7702.123115,0.000000
7967.713567,0.000000
8233.304019,0.000000
8498.894472,0.000000
8764.484924,0.000000
9030.075376,0.000000
9295.665828,0.000000
9561.256280,0.000000
9826.846733,0.000000
10092.437185,0.000000
10358.027637,0.000000
10623.618089,0.000000
10889.208542,0.000000
11154.798994,0.000000
11420.389446,0.000000
11685.979898,0.000000
11951.570351,0.000000
12217.160803,0.000000
12482.751255,0.000000
12748.341707,0.000000
13013.932159,0.000000
13279.522612,0.000000
13545.113064,0.000000
13810.703516,0.000000
14076.293968,0.000000
14341.884421,0.000000
14607.474873,0.000000
14873.065325,0.000000
15138.655777,0.000000
15404.246230,0.000000
15669.836682,0.000000
