current_density_A_per_m2,voltage_V
0.000000,1.210293
280.482006,0.000000
560.964012,0.000000
841.446018,0.000000
1121.928023,0.000000
1402.410029,0.000000
1682.892035,0.000000
1963.374041,0.000000
2243.856047,0.000000
2524.338053,0.000000
2804.820058,0.000000
3085.302064,0.000000
3365.784070,0.000000
3646.266076,0.000000
3926.748082,0.000000
4207.230088,0.000000
4487.712093,0.000000
4768.194099,0.000000
5048.676105,0.000000
5329.158111,0.000000
5609.640117,0.000000
5890.122123,0.000000
6170.604128,0.000000
6451.086134,0.000000
6731.568140,0.000000
7012.050146,0.000000
7292.532152,0.000000
7573.014158,0.000000
7853.496164,0.000000
8133.978169,0.000000
8414.460175,0.000000
8694.942181,0.000000
8975.424187,0.000000
9255.906193,0.000000
9536.388199,0.000000
9816.870204,0.000000
10097.352210,0.000000
10377.834216,0.000000
10658.316222,0.000000
10938.798228,0.000000
11219.280234,0.000000
11499.762239,0.000000
11780.244245,0.000000
12060.726251,0.000000
12341.208257,0.000000
12621.690263,0.000000
12902.172269,0.000000
13182.654274,0.000000
13463.136280,0.000000
13743.618286,0.000000
14024.100292,0.000000
14304.582298,0.000000
14585.064304,0.000000
14865.546310,0.000000
15146.028315,0.000000
15426.510321,0.000000
15706.992327,0.000000
15987.474333,0.000000
16267.956339,0.000000
16548.438345,0.000000
