current_density_A_per_cm2,voltage_V
0.010000,1.046735
0.036148,0.967967
0.062296,0.910092
0.088444,0.859542
0.114593,0.810723
0.140741,0.759127
0.166889,0.697414
0.193037,0.599072
0.219185,0.415487
0.245333,0.396632
0.271482,0.378685
0.297630,0.361489
0.323778,0.344927
0.349926,0.328903
0.376074,0.313346
0.402222,0.298195
0.428371,0.283402
0.454519,0.268926
0.480667,0.254732
0.506815,0.240793
0.532963,0.227083
0.559111,0.213581
0.585259,0.200269
0.611408,0.187131
0.637556,0.174152
0.663704,0.161321
0.689852,0.148626
0.716000,0.136057
0.742148,0.123606
0.768297,0.111264
0.794445,0.099025
0.820593,0.086882
0.846741,0.074828
0.872889,0.062860
0.899037,0.050971
0.925185,0.050000
0.951334,0.050000
0.977482,0.050000
1.003630,0.050000
1.029778,0.050000
1.055926,0.050000
1.082074,0.050000
1.108223,0.050000
1.134371,0.050000
1.160519,0.050000
1.186667,0.050000
1.212815,0.050000
1.238963,0.050000
1.265112,0.050000
1.291260,0.050000
