current_density_A_per_cm2,voltage_V
0.010000,1.038580
0.022037,0.995430
0.034073,0.959587
0.046110,0.927633
0.058147,0.897741
0.070183,0.868688
0.082220,0.839437
0.094257,0.808859
0.106293,0.775374
0.118330,0.736146
0.130367,0.684311
0.142403,0.590273
0.154440,0.459540
0.166477,0.449030
0.178514,0.438912
0.190550,0.429140
0.202587,0.419675
0.214624,0.410485
0.226660,0.401542
0.238697,0.392823
0.250734,0.384307
0.262770,0.375977
0.274807,0.367817
0.286844,0.359814
0.298880,0.351955
0.310917,0.344231
0.322954,0.336630
0.334990,0.329145
0.347027,0.321768
0.359064,0.314492
0.371100,0.307311
0.383137,0.300218
0.395174,0.293209
0.407210,0.286280
0.419247,0.279424
0.431284,0.272640
0.443321,0.265922
0.455357,0.259267
0.467394,0.252673
0.479431,0.246135
0.491467,0.239653
0.503504,0.233222
0.515541,0.226841
0.527577,0.220507
0.539614,0.214219
0.551651,0.207974
0.563687,0.201771
0.575724,0.195608
0.587761,0.189483
0.599797,0.183395
