current_density_A_per_cm2,voltage_V
0.010000,1.030570
0.033742,0.935980
0.057483,0.840571
0.081225,0.599284
0.104966,0.503792
0.128708,0.478634
0.152450,0.455876
0.176191,0.434898
0.199933,0.415292
0.223674,0.396775
0.247416,0.379146
0.271158,0.362252
0.294899,0.345979
0.318641,0.330236
0.342382,0.314951
0.366124,0.300066
0.389866,0.285533
0.413607,0.271313
0.437349,0.257372
0.461090,0.243682
0.484832,0.230218
0.508574,0.216961
0.532315,0.203891
0.556057,0.190993
0.579798,0.178254
0.603540,0.165660
0.627282,0.153201
0.651023,0.140867
0.674765,0.128650
0.698506,0.116541
0.722248,0.104534
0.745990,0.092622
0.769731,0.080800
0.793473,0.069061
0.817214,0.057402
0.840956,0.050000
0.864698,0.050000
0.888439,0.050000
0.912181,0.050000
0.935922,0.050000
0.959664,0.050000
0.983406,0.050000
1.007147,0.050000
1.030889,0.050000
1.054630,0.050000
1.078372,0.050000
1.102114,0.050000
1.125855,0.050000
1.149597,0.050000
1.173338,0.050000
