current_density_A_per_cm2,voltage_V
0.010000,1.063439
0.031446,1.000984
0.052892,0.956405
0.074337,0.920155
0.095783,0.888647
0.117229,0.860121
0.138675,0.833564
0.160121,0.808321
0.181566,0.783925
0.203012,0.760011
0.224458,0.736262
0.245904,0.712371
0.267350,0.688006
0.288796,0.662768
0.310241,0.636125
0.331687,0.607276
0.353133,0.574886
0.374579,0.536337
0.396025,0.485120
0.417470,0.393673
0.438916,0.296123
0.460362,0.284689
0.481808,0.273444
0.503254,0.262372
0.524699,0.251460
0.546145,0.240694
0.567591,0.230065
0.589037,0.219563
0.610483,0.209178
0.631929,0.198903
0.653374,0.188731
0.674820,0.178655
0.696266,0.168669
0.717712,0.158769
0.739158,0.148949
0.760603,0.139204
0.782049,0.129531
0.803495,0.119926
0.824941,0.110385
0.846387,0.100905
0.867832,0.091484
0.889278,0.082118
0.910724,0.072804
0.932170,0.063542
0.953616,0.054327
0.975061,0.050000
0.996507,0.050000
1.017953,0.050000
1.039399,0.050000
1.060845,0.050000
