current_density_A_per_cm2,voltage_V
0.010000,1.059478
0.021289,1.019771
0.032577,0.987454
0.043866,0.959515
0.055155,0.934410
0.066444,0.911231
0.077732,0.889384
0.089021,0.868450
0.100310,0.848104
0.111598,0.828075
0.122887,0.808118
0.134176,0.787985
0.145464,0.767406
0.156753,0.746055
0.168042,0.723500
0.179331,0.699118
0.190619,0.671911
0.201908,0.640074
0.213197,0.599687
0.224485,0.538906
0.235774,0.397767
0.247063,0.389195
0.258352,0.380797
0.269640,0.372561
0.280929,0.364474
0.292218,0.356524
0.303506,0.348703
0.314795,0.341001
0.326084,0.333410
0.337372,0.325924
0.348661,0.318536
0.359950,0.311239
0.371239,0.304029
0.382527,0.296900
0.393816,0.289849
0.405105,0.282870
0.416393,0.275961
0.427682,0.269117
0.438971,0.262335
0.450259,0.255612
0.461548,0.248947
0.472837,0.242334
0.484126,0.235774
0.495414,0.229262
0.506703,0.222798
0.517992,0.216378
0.529280,0.210001
0.540569,0.203666
0.551858,0.197371
0.563147,0.191114
