current_density_A_per_m2,voltage_V
0.000000,1.205693
175.965033,0.000000
351.930066,0.000000
527.895099,0.000000
703.860132,0.000000
879.825165,0.000000
1055.790198,0.000000
1231.755231,0.000000
1407.720264,0.000000
1583.685297,0.000000
1759.650330,0.000000
1935.615363,0.000000
2111.580396,0.000000
2287.545428,0.000000
2463.510461,0.000000
2639.475494,0.000000
2815.440527,0.000000
2991.405560,0.000000
3167.370593,0.000000
3343.335626,0.000000
3519.300659,0.000000
3695.265692,0.000000
3871.230725,0.000000
4047.195758,0.000000
4223.160791,0.000000
4399.125824,0.000000
4575.090857,0.000000
4751.055890,0.000000
4927.020923,0.000000
5102.985956,0.000000
5278.950989,0.000000
5454.916022,0.000000
5630.881055,0.000000
5806.846088,0.000000
5982.811121,0.000000
6158.776154,0.000000
6334.741187,0.000000
6510.706220,0.000000
6686.671252,0.000000
6862.636285,0.000000
7038.601318,0.000000
7214.566351,0.000000
7390.531384,0.000000
7566.496417,0.000000
7742.461450,0.000000
7918.426483,0.000000
8094.391516,0.000000
8270.356549,0.000000
8446.321582,0.000000
8622.286615,0.000000
8798.251648,0.000000
8974.216681,0.000000
9150.181714,0.000000
9326.146747,0.000000
9502.111780,0.000000
9678.076813,0.000000
9854.041846,0.000000
10030.006879,0.000000
10205.971912,0.000000
10381.936945,0.000000
