current_density_A_per_m2,voltage_V
0.000000,1.210119
276.518411,0.000000
553.036822,0.000000
829.555233,0.000000
1106.073644,0.000000
1382.592054,0.000000
1659.110465,0.000000
1935.628876,0.000000
2212.147287,0.000000
2488.665698,0.000000
2765.184109,0.000000
3041.702520,0.000000
3318.220931,0.000000
3594.739342,0.000000
3871.257752,0.000000
4147.776163,0.000000
4424.294574,0.000000
4700.812985,0.000000
4977.331396,0.000000
5253.849807,0.000000
5530.368218,0.000000
5806.886629,0.000000
6083.405040,0.000000
6359.923450,0.000000
6636.441861,0.000000
6912.960272,0.000000
7189.478683,0.000000
7465.997094,0.000000
7742.515505,0.000000
8019.033916,0.000000
8295.552327,0.000000
8572.070738,0.000000
8848.589149,0.000000
9125.107559,0.000000
9401.625970,0.000000
9678.144381,0.000000
9954.662792,0.000000
10231.181203,0.000000
10507.699614,0.000000
10784.218025,0.000000
11060.736436,0.000000
11337.254847,0.000000
11613.773257,0.000000
11890.291668,0.000000
12166.810079,0.000000
12443.328490,0.000000
12719.846901,0.000000
12996.365312,0.000000
13272.883723,0.000000
13549.402134,0.000000
13825.920545,0.000000
14102.438955,0.000000
14378.957366,0.000000
14655.475777,0.000000
14931.994188,0.000000
15208.512599,0.000000
15485.031010,0.000000
15761.549421,0.000000
16038.067832,0.000000
16314.586243,0.000000
