current_density_A_per_cm2,voltage_V
0.010000,1.054052
0.034559,0.980258
0.059119,0.927310
0.083678,0.883001
0.108237,0.842853
0.132797,0.804464
0.157356,0.766050
0.181916,0.725723
0.206475,0.680624
0.231034,0.624490
0.255594,0.533317
0.280153,0.373480
0.304712,0.357362
0.329272,0.341793
0.353831,0.326699
0.378390,0.312020
0.402950,0.297706
0.427509,0.283716
0.452068,0.270015
0.476628,0.256574
0.501187,0.243367
0.525747,0.230374
0.550306,0.217575
0.574865,0.204953
0.599425,0.192496
0.623984,0.180189
0.648543,0.168022
0.673103,0.155984
0.697662,0.144067
0.722221,0.132262
0.746781,0.120562
0.771340,0.108960
0.795900,0.097451
0.820459,0.086028
0.845018,0.074688
0.869578,0.063425
0.894137,0.052235
0.918696,0.050000
0.943256,0.050000
0.967815,0.050000
0.992374,0.050000
1.016934,0.050000
1.041493,0.050000
1.066052,0.050000
1.090612,0.050000
1.115171,0.050000
1.139731,0.050000
1.164290,0.050000
1.188849,0.050000
1.213409,0.050000
