current_density_A_per_cm2,voltage_V
0.010000,1.058964
0.038044,0.980403
0.066088,0.925862
0.094131,0.880853
0.122175,0.840490
0.150219,0.802327
0.178263,0.764716
0.206306,0.726136
0.234350,0.684643
0.262394,0.636793
0.290438,0.573793
0.318481,0.447010
0.346525,0.343676
0.374569,0.327129
0.402613,0.311054
0.430656,0.295390
0.458700,0.280088
0.486744,0.265106
0.514788,0.250410
0.542831,0.235970
0.570875,0.221762
0.598919,0.207764
0.626963,0.193958
0.655006,0.180327
0.683050,0.166857
0.711094,0.153535
0.739138,0.140350
0.767181,0.127293
0.795225,0.114354
0.823269,0.101526
0.851313,0.088800
0.879356,0.076171
0.907400,0.063633
0.935444,0.051180
0.963488,0.050000
0.991531,0.050000
1.019575,0.050000
1.047619,0.050000
1.075663,0.050000
1.103706,0.050000
1.131750,0.050000
1.159794,0.050000
1.187838,0.050000
1.215881,0.050000
1.243925,0.050000
1.271969,0.050000
1.300013,0.050000
1.328056,0.050000
1.356100,0.050000
1.384144,0.050000
