current_density_A_per_cm2,voltage_V
0.010000,1.061280
0.013878,1.047367
0.017755,1.034709
0.021633,1.023056
0.025510,1.012228
0.029388,1.002088
0.033265,0.992528
0.037143,0.983467
0.041020,0.974836
0.044898,0.966581
0.048776,0.958656
0.052653,0.951023
0.056531,0.943650
0.060408,0.936510
0.064286,0.929580
0.068163,0.922838
0.072041,0.916267
0.075918,0.909851
0.079796,0.903576
0.083673,0.897429
0.087551,0.891401
0.091429,0.885480
0.095306,0.879658
0.099184,0.873926
0.103061,0.868276
0.106939,0.862703
0.110816,0.857199
0.114694,0.851760
0.118571,0.846378
0.122449,0.841050
0.126327,0.835770
0.130204,0.830533
0.134082,0.825337
0.137959,0.820176
0.141837,0.815047
0.145714,0.809946
0.149592,0.804869
0.153469,0.799813
0.157347,0.794775
0.161224,0.789751
0.165102,0.784739
0.168980,0.779734
0.172857,0.774734
0.176735,0.769736
0.180612,0.764736
0.184490,0.759731
0.188367,0.754718
0.192245,0.749694
0.196122,0.744655
0.200000,0.739598
