current_density_A_per_cm2,voltage_V
0.010000,1.047539
0.025719,0.992439
0.041437,0.948155
0.057156,0.908827
0.072874,0.871541
0.088593,0.834205
0.104312,0.794599
0.120030,0.749195
0.135749,0.689448
0.151467,0.571020
0.167186,0.450126
0.182905,0.436445
0.198623,0.423337
0.214342,0.410722
0.230060,0.398535
0.245779,0.386726
0.261497,0.375249
0.277216,0.364070
0.292935,0.353156
0.308653,0.342483
0.324372,0.332028
0.340090,0.321772
0.355809,0.311696
0.371528,0.301787
0.387246,0.292032
0.402965,0.282418
0.418683,0.272936
0.434402,0.263576
0.450121,0.254330
0.465839,0.245190
0.481558,0.236150
0.497276,0.227203
0.512995,0.218344
0.528714,0.209568
0.544432,0.200870
0.560151,0.192246
0.575869,0.183692
0.591588,0.175204
0.607307,0.166778
0.623025,0.158413
0.638744,0.150104
0.654462,0.141849
0.670181,0.133646
0.685899,0.125493
0.701618,0.117386
0.717337,0.109325
0.733055,0.101307
0.748774,0.093331
0.764492,0.085394
0.780211,0.077495
