current_density_A_per_cm2,voltage_V
0.010000,1.038106
0.030075,0.967399
0.050151,0.909958
0.070226,0.855255
0.090302,0.795408
0.110377,0.713509
0.130453,0.479482
0.150528,0.460330
0.170604,0.442503
0.190679,0.425736
0.210754,0.409834
0.230830,0.394654
0.250905,0.380085
0.270981,0.366038
0.291056,0.352445
0.311132,0.339248
0.331207,0.326400
0.351283,0.313864
0.371358,0.301605
0.391434,0.289597
0.411509,0.277815
0.431584,0.266238
0.451660,0.254850
0.471735,0.243634
0.491811,0.232576
0.511886,0.221664
0.531962,0.210888
0.552037,0.200238
0.572113,0.189704
0.592188,0.179280
0.612263,0.168958
0.632339,0.158732
0.652414,0.148595
0.672490,0.138544
0.692565,0.128572
0.712641,0.118676
0.732716,0.108851
0.752792,0.099093
0.772867,0.089400
0.792942,0.079768
0.813018,0.070193
0.833093,0.060674
0.853169,0.051207
0.873244,0.050000
0.893320,0.050000
0.913395,0.050000
0.933471,0.050000
0.953546,0.050000
0.973622,0.050000
0.993697,0.050000
