current_density_A_per_m2,voltage_V
0.000000,1.205833
179.145727,0.000000
358.291454,0.000000
537.437181,0.000000
716.582907,0.000000
895.728634,0.000000
1074.874361,0.000000
1254.020088,0.000000
1433.165815,0.000000
1612.311542,0.000000
1791.457268,0.000000
1970.602995,0.000000
2149.748722,0.000000
2328.894449,0.000000
2508.040176,0.000000
2687.185903,0.000000
2866.331630,0.000000
3045.477356,0.000000
3224.623083,0.000000
3403.768810,0.000000
3582.914537,0.000000
3762.060264,0.000000
3941.205991,0.000000
4120.351718,0.000000
4299.497444,0.000000
4478.643171,0.000000
4657.788898,0.000000
4836.934625,0.000000
5016.080352,0.000000
5195.226079,0.000000
5374.371805,0.000000
5553.517532,0.000000
5732.663259,0.000000
5911.808986,0.000000
6090.954713,0.000000
6270.100440,0.000000
6449.246167,0.000000
6628.391893,0.000000
6807.537620,0.000000
6986.683347,0.000000
7165.829074,0.000000
7344.974801,0.000000
7524.120528,0.000000
7703.266255,0.000000
7882.411981,0.000000
8061.557708,0.000000
8240.703435,0.000000
8419.849162,0.000000
8598.994889,0.000000
8778.140616,0.000000
8957.286342,0.000000
9136.432069,0.000000
9315.577796,0.000000
9494.723523,0.000000
9673.869250,0.000000
9853.014977,0.000000
10032.160704,0.000000
10211.306430,0.000000
10390.452157,0.000000
10569.597884,0.000000
