current_density_A_per_cm2,voltage_V
0.010000,1.058986
0.027202,0.998241
0.044404,0.950446
0.061606,0.908525
0.078808,0.869182
0.096010,0.830202
0.113212,0.789394
0.130414,0.743498
0.147616,0.685147
0.164818,0.582159
0.182019,0.435720
0.199221,0.420515
0.216423,0.405920
0.233625,0.391849
0.250827,0.378232
0.268029,0.365014
0.285231,0.352149
0.302433,0.339598
0.319635,0.327328
0.336837,0.315311
0.354039,0.303524
0.371241,0.291946
0.388443,0.280559
0.405645,0.269347
0.422847,0.258297
0.440049,0.247395
0.457251,0.236631
0.474453,0.225996
0.491655,0.215480
0.508856,0.205076
0.526058,0.194776
0.543260,0.184574
0.560462,0.174464
0.577664,0.164441
0.594866,0.154500
0.612068,0.144636
0.629270,0.134845
0.646472,0.125123
0.663674,0.115467
0.680876,0.105874
0.698078,0.096340
0.715280,0.086863
0.732482,0.077439
0.749684,0.068068
0.766886,0.058745
0.784088,0.050000
0.801290,0.050000
0.818492,0.050000
0.835694,0.050000
0.852895,0.050000
