current_density_A_per_cm2,voltage_V
0.010000,1.055400
0.028597,0.996947
0.047194,0.952552
0.065790,0.914772
0.084387,0.880491
0.102984,0.847979
0.121581,0.816015
0.140178,0.783492
0.158775,0.749098
0.177371,0.710818
0.195968,0.664603
0.214565,0.598604
0.233162,0.411377
0.251759,0.398045
0.270355,0.385149
0.288952,0.372635
0.307549,0.360458
0.326146,0.348582
0.344743,0.336973
0.363340,0.325607
0.381936,0.314459
0.400533,0.303510
0.419130,0.292744
0.437727,0.282144
0.456324,0.271697
0.474921,0.261392
0.493517,0.251219
0.512114,0.241167
0.530711,0.231229
0.549308,0.221397
0.567905,0.211664
0.586501,0.202023
0.605098,0.192471
0.623695,0.183000
0.642292,0.173608
0.660889,0.164288
0.679486,0.155038
0.698082,0.145853
0.716679,0.136731
0.735276,0.127668
0.753873,0.118661
0.772470,0.109708
0.791066,0.100806
0.809663,0.091953
0.828260,0.083147
0.846857,0.074385
0.865454,0.065666
0.884051,0.056989
0.902647,0.050000
0.921244,0.050000
