current_density_A_per_cm2,voltage_V
0.010000,1.038641
0.026687,0.959083
0.043374,0.876485
0.060061,0.732027
0.076747,0.539094
0.093434,0.516154
0.110121,0.495371
0.126808,0.476222
0.143495,0.458355
0.160182,0.441519
0.176868,0.425532
0.193555,0.410256
0.210242,0.395584
0.226929,0.381430
0.243616,0.367728
0.260303,0.354421
0.276989,0.341464
0.293676,0.328819
0.310363,0.316453
0.327050,0.304338
0.343737,0.292452
0.360424,0.280774
0.377110,0.269285
0.393797,0.257970
0.410484,0.246816
0.427171,0.235810
0.443858,0.224941
0.460545,0.214200
0.477231,0.203578
0.493918,0.193067
0.510605,0.182660
0.527292,0.172350
0.543979,0.162132
0.560666,0.152001
0.577352,0.141951
0.594039,0.131977
0.610726,0.122077
0.627413,0.112245
0.644100,0.102479
0.660787,0.092776
0.677473,0.083131
0.694160,0.073543
0.710847,0.064009
0.727534,0.054526
0.744221,0.050000
0.760908,0.050000
0.777594,0.050000
0.794281,0.050000
0.810968,0.050000
0.827655,0.050000
