current_density_A_per_cm2,voltage_V
0.010000,1.041195
0.013878,1.025052
0.017755,1.010078
0.021633,0.996013
0.025510,0.982666
0.029388,0.969887
0.033265,0.957556
0.037143,0.945576
0.041020,0.933863
0.044898,0.922344
0.048776,0.910950
0.052653,0.899620
0.056531,0.888292
0.060408,0.876902
0.064286,0.865385
0.068163,0.853669
0.072041,0.841670
0.075918,0.829293
0.079796,0.816419
0.083673,0.802899
0.087551,0.788537
0.091429,0.773063
0.095306,0.756091
0.099184,0.737029
0.103061,0.714897
0.106939,0.687885
0.110816,0.652002
0.114694,0.594988
0.118571,0.490623
0.122449,0.486488
0.126327,0.482425
0.130204,0.478430
0.134082,0.474499
0.137959,0.470630
0.141837,0.466820
0.145714,0.463065
0.149592,0.459363
0.153469,0.455712
0.157347,0.452109
0.161224,0.448553
0.165102,0.445041
0.168980,0.441572
0.172857,0.438143
0.176735,0.434754
0.180612,0.431402
0.184490,0.428086
0.188367,0.424806
0.192245,0.421559
0.196122,0.418344
0.200000,0.415160
