current_density_A_per_m2,voltage_V
0.000000,1.206424
192.573781,0.000000
385.147563,0.000000
577.721344,0.000000
770.295125,0.000000
962.868907,0.000000
1155.442688,0.000000
1348.016469,0.000000
1540.590251,0.000000
1733.164032,0.000000
1925.737813,0.000000
2118.311595,0.000000
2310.885376,0.000000
2503.459157,0.000000
2696.032938,0.000000
2888.606720,0.000000
3081.180501,0.000000
3273.754282,0.000000
3466.328064,0.000000
3658.901845,0.000000
3851.475626,0.000000
4044.049408,0.000000
4236.623189,0.000000
4429.196970,0.000000
4621.770752,0.000000
4814.344533,0.000000
5006.918314,0.000000
5199.492096,0.000000
5392.065877,0.000000
5584.639658,0.000000
5777.213440,0.000000
5969.787221,0.000000
6162.361002,0.000000
6354.934784,0.000000
6547.508565,0.000000
6740.082346,0.000000
6932.656128,0.000000
7125.229909,0.000000
7317.803690,0.000000
7510.377471,0.000000
7702.951253,0.000000
7895.525034,0.000000
8088.098815,0.000000
8280.672597,0.000000
8473.246378,0.000000
8665.820159,0.000000
8858.393941,0.000000
9050.967722,0.000000
9243.541503,0.000000
9436.115285,0.000000
9628.689066,0.000000
9821.262847,0.000000
10013.836629,0.000000
10206.410410,0.000000
10398.984191,0.000000
10591.557973,0.000000
10784.131754,0.000000
10976.705535,0.000000
11169.279317,0.000000
11361.853098,0.000000
