current_density_A_per_m2,voltage_V
0.000000,1.207671
220.899537,0.000000
441.799075,0.000000
662.698612,0.000000
883.598150,0.000000
1104.497687,0.000000
1325.397225,0.000000
1546.296762,0.000000
1767.196299,0.000000
1988.095837,0.000000
2208.995374,0.000000
2429.894912,0.000000
2650.794449,0.000000
2871.693987,0.000000
3092.593524,0.000000
3313.493061,0.000000
3534.392599,0.000000
3755.292136,0.000000
3976.191674,0.000000
4197.091211,0.000000
4417.990748,0.000000
4638.890286,0.000000
4859.789823,0.000000
5080.689361,0.000000
5301.588898,0.000000
5522.488436,0.000000
5743.387973,0.000000
5964.287510,0.000000
6185.187048,0.000000
6406.086585,0.000000
6626.986123,0.000000
6847.885660,0.000000
7068.785198,0.000000
7289.684735,0.000000
7510.584272,0.000000
7731.483810,0.000000
7952.383347,0.000000
8173.282885,0.000000
8394.182422,0.000000
8615.081960,0.000000
8835.981497,0.000000
9056.881034,0.000000
9277.780572,0.000000
9498.680109,0.000000
9719.579647,0.000000
9940.479184,0.000000
10161.378722,0.000000
10382.278259,0.000000
10603.177796,0.000000
10824.077334,0.000000
11044.976871,0.000000
11265.876409,0.000000
11486.775946,0.000000
11707.675483,0.000000
11928.575021,0.000000
12149.474558,0.000000
12370.374096,0.000000
12591.273633,0.000000
12812.173171,0.000000
13033.072708,0.000000
