current_density_A_per_cm2,voltage_V
0.010000,1.033689
0.015285,1.011698
0.020570,0.991488
0.025854,0.972494
0.031139,0.954314
0.036424,0.936631
0.041709,0.919178
0.046994,0.901703
0.052279,0.883949
0.057563,0.865624
0.062848,0.846361
0.068133,0.825663
0.073418,0.802779
0.078703,0.776449
0.083987,0.744242
0.089272,0.700258
0.094557,0.621376
0.099842,0.511645
0.105127,0.505660
0.110412,0.499841
0.115696,0.494174
0.120981,0.488649
0.126266,0.483254
0.131551,0.477980
0.136836,0.472819
0.142121,0.467764
0.147405,0.462807
0.152690,0.457943
0.157975,0.453166
0.163260,0.448471
0.168545,0.443854
0.173829,0.439309
0.179114,0.434833
0.184399,0.430423
0.189684,0.426075
0.194969,0.421785
0.200254,0.417552
0.205538,0.413373
0.210823,0.409244
0.216108,0.405164
0.221393,0.401131
0.226678,0.397142
0.231962,0.393196
0.237247,0.389290
0.242532,0.385424
0.247817,0.381596
0.253102,0.377803
0.258387,0.374046
0.263671,0.370322
0.268956,0.366630
