current_density_A_per_m2,voltage_V
0.000000,1.209510
262.697504,0.000000
525.395008,0.000000
788.092511,0.000000
1050.790015,0.000000
1313.487519,0.000000
1576.185023,0.000000
1838.882527,0.000000
2101.580030,0.000000
2364.277534,0.000000
2626.975038,0.000000
2889.672542,0.000000
3152.370046,0.000000
3415.067549,0.000000
3677.765053,0.000000
3940.462557,0.000000
4203.160061,0.000000
4465.857565,0.000000
4728.555068,0.000000
4991.252572,0.000000
5253.950076,0.000000
5516.647580,0.000000
5779.345084,0.000000
6042.042587,0.000000
6304.740091,0.000000
6567.437595,0.000000
6830.135099,0.000000
7092.832603,0.000000
7355.530106,0.000000
7618.227610,0.000000
7880.925114,0.000000
8143.622618,0.000000
8406.320122,0.000000
8669.017625,0.000000
8931.715129,0.000000
9194.412633,0.000000
9457.110137,0.000000
9719.807641,0.000000
9982.505144,0.000000
10245.202648,0.000000
10507.900152,0.000000
10770.597656,0.000000
11033.295160,0.000000
11295.992663,0.000000
11558.690167,0.000000
11821.387671,0.000000
12084.085175,0.000000
12346.782679,0.000000
12609.480182,0.000000
12872.177686,0.000000
13134.875190,0.000000
13397.572694,0.000000
13660.270198,0.000000
13922.967701,0.000000
14185.665205,0.000000
14448.362709,0.000000
14711.060213,0.000000
14973.757717,0.000000
15236.455221,0.000000
15499.152724,0.000000
