current_density_A_per_cm2,voltage_V
0.010000,1.042333
0.019170,1.003094
0.028340,0.968052
0.037510,0.934886
0.046681,0.901912
0.055851,0.867425
0.065021,0.829001
0.074191,0.781769
0.083361,0.710297
0.092531,0.520397
0.101702,0.508979
0.110872,0.498114
0.120042,0.487727
0.129212,0.477759
0.138382,0.468158
0.147552,0.458883
0.156722,0.449901
0.165893,0.441180
0.175063,0.432696
0.184233,0.424428
0.193403,0.416355
0.202573,0.408462
0.211743,0.400735
0.220914,0.393159
0.230084,0.385725
0.239254,0.378422
0.248424,0.371240
0.257594,0.364171
0.266764,0.357209
0.275934,0.350346
0.285105,0.343577
0.294275,0.336896
0.303445,0.330297
0.312615,0.323776
0.321785,0.317330
0.330955,0.310953
0.340125,0.304643
0.349296,0.298396
0.358466,0.292209
0.367636,0.286079
0.376806,0.280003
0.385976,0.273979
0.395146,0.268005
0.404317,0.262078
0.413487,0.256197
0.422657,0.250359
0.431827,0.244563
0.440997,0.238807
0.450167,0.233090
0.459337,0.227409
