current_density_A_per_m2,voltage_V
0.000000,1.205543
172.555143,0.000000
345.110286,0.000000
517.665429,0.000000
690.220572,0.000000
862.775715,0.000000
1035.330858,0.000000
1207.886002,0.000000
1380.441145,0.000000
1552.996288,0.000000
1725.551431,0.000000
1898.106574,0.000000
2070.661717,0.000000
2243.216860,0.000000
2415.772003,0.000000
2588.327146,0.000000
2760.882289,0.000000
2933.437432,0.000000
3105.992575,0.000000
3278.547718,0.000000
3451.102861,0.000000
3623.658005,0.000000
3796.213148,0.000000
3968.768291,0.000000
4141.323434,0.000000
4313.878577,0.000000
4486.433720,0.000000
4658.988863,0.000000
4831.544006,0.000000
5004.099149,0.000000
5176.654292,0.000000
5349.209435,0.000000
5521.764578,0.000000
5694.319721,0.000000
5866.874865,0.000000
6039.430008,0.000000
6211.985151,0.000000
6384.540294,0.000000
6557.095437,0.000000
6729.650580,0.000000
6902.205723,0.000000
7074.760866,0.000000
7247.316009,0.000000
7419.871152,0.000000
7592.426295,0.000000
7764.981438,0.000000
7937.536581,0.000000
8110.091724,0.000000
8282.646868,0.000000
8455.202011,0.000000
8627.757154,0.000000
8800.312297,0.000000
8972.867440,0.000000
9145.422583,0.000000
9317.977726,0.000000
9490.532869,0.000000
9663.088012,0.000000
9835.643155,0.000000
10008.198298,0.000000
10180.753441,0.000000
