current_density_A_per_m2,voltage_V
0.000000,1.210315
280.975931,0.000000
561.951861,0.000000
842.927792,0.000000
1123.903723,0.000000
1404.879653,0.000000
1685.855584,0.000000
1966.831515,0.000000
2247.807446,0.000000
2528.783376,0.000000
2809.759307,0.000000
3090.735238,0.000000
3371.711168,0.000000
3652.687099,0.000000
3933.663030,0.000000
4214.638960,0.000000
4495.614891,0.000000
4776.590822,0.000000
5057.566752,0.000000
5338.542683,0.000000
5619.518614,0.000000
5900.494545,0.000000
6181.470475,0.000000
6462.446406,0.000000
6743.422337,0.000000
7024.398267,0.000000
7305.374198,0.000000
7586.350129,0.000000
7867.326059,0.000000
8148.301990,0.000000
8429.277921,0.000000
8710.253851,0.000000
8991.229782,0.000000
9272.205713,0.000000
9553.181644,0.000000
9834.157574,0.000000
10115.133505,0.000000
10396.109436,0.000000
10677.085366,0.000000
10958.061297,0.000000
11239.037228,0.000000
11520.013158,0.000000
11800.989089,0.000000
12081.965020,0.000000
12362.940950,0.000000
12643.916881,0.000000
12924.892812,0.000000
13205.868742,0.000000
13486.844673,0.000000
13767.820604,0.000000
14048.796535,0.000000
14329.772465,0.000000
14610.748396,0.000000
14891.724327,0.000000
15172.700257,0.000000
15453.676188,0.000000
15734.652119,0.000000
16015.628049,0.000000
16296.603980,0.000000
16577.579911,0.000000
