current_density_A_per_cm2,voltage_V
0.010000,1.062836
0.037880,0.985213
0.065761,0.932003
0.093641,0.888740
0.121522,0.850624
0.149402,0.815375
0.177283,0.781634
0.205163,0.748407
0.233044,0.714793
0.260924,0.679758
0.288805,0.641821
0.316685,0.598309
0.344566,0.542862
0.372446,0.449654
0.400326,0.314384
0.428207,0.298824
0.456087,0.283631
0.483968,0.268762
0.511848,0.254182
0.539729,0.239862
0.567609,0.225776
0.595490,0.211903
0.623370,0.198223
0.651251,0.184722
0.679131,0.171383
0.707012,0.158194
0.734892,0.145144
0.762772,0.132224
0.790653,0.119423
0.818533,0.106733
0.846414,0.094148
0.874294,0.081661
0.902175,0.069265
0.930055,0.056956
0.957936,0.050000
0.985816,0.050000
1.013697,0.050000
1.041577,0.050000
1.069457,0.050000
1.097338,0.050000
1.125218,0.050000
1.153099,0.050000
1.180979,0.050000
1.208860,0.050000
1.236740,0.050000
1.264621,0.050000
1.292501,0.050000
1.320382,0.050000
1.348262,0.050000
1.376143,0.050000
