current_density_A_per_cm2,voltage_V
0.010000,1.052923
0.040396,0.963085
0.070791,0.898852
0.101187,0.842798
0.131582,0.788031
0.161978,0.728410
0.192374,0.651032
0.222769,0.439268
0.253165,0.388839
0.283560,0.367656
0.313956,0.347430
0.344352,0.327996
0.374747,0.309226
0.405143,0.291022
0.435538,0.273306
0.465934,0.256013
0.496330,0.239094
0.526725,0.222505
0.557121,0.206210
0.587516,0.190180
0.617912,0.174387
0.648308,0.158812
0.678703,0.143433
0.709099,0.128234
0.739494,0.113201
0.769890,0.098320
0.800286,0.083580
0.830681,0.068971
0.861077,0.054483
0.891472,0.050000
0.921868,0.050000
0.952264,0.050000
0.982659,0.050000
1.013055,0.050000
1.043450,0.050000
1.073846,0.050000
1.104242,0.050000
1.134637,0.050000
1.165033,0.050000
1.195428,0.050000
1.225824,0.050000
1.256220,0.050000
1.286615,0.050000
1.317011,0.050000
1.347406,0.050000
1.377802,0.050000
1.408198,0.050000
1.438593,0.050000
1.468989,0.050000
1.499384,0.050000
