current_density_A_per_cm2,voltage_V
0.010000,1.039915
0.018911,1.008448
0.027822,0.981769
0.036732,0.958123
0.045643,0.936512
0.054554,0.916301
0.063465,0.897052
0.072376,0.878431
0.081286,0.860169
0.090197,0.842025
0.099108,0.823766
0.108019,0.805140
0.116930,0.785855
0.125840,0.765534
0.134751,0.743652
0.143662,0.719401
0.152573,0.691394
0.161484,0.656867
0.170394,0.608743
0.179305,0.514682
0.188216,0.435118
0.197127,0.428199
0.206038,0.421438
0.214948,0.414821
0.223859,0.408338
0.232770,0.401980
0.241681,0.395738
0.250592,0.389605
0.259502,0.383572
0.268413,0.377634
0.277324,0.371785
0.286235,0.366020
0.295146,0.360334
0.304056,0.354722
0.312967,0.349181
0.321878,0.343707
0.330789,0.338296
0.339700,0.332945
0.348610,0.327652
0.357521,0.322413
0.366432,0.317226
0.375343,0.312088
0.384254,0.306998
0.393165,0.301954
0.402075,0.296952
0.410986,0.291992
0.419897,0.287072
0.428808,0.282191
0.437719,0.277346
0.446629,0.272536
