current_density_A_per_cm2,voltage_V
0.010000,1.059463
0.019682,1.026140
0.029365,0.998609
0.039047,0.974733
0.048729,0.953352
0.058411,0.933761
0.068094,0.915499
0.077776,0.898243
0.087458,0.881755
0.097141,0.865856
0.106823,0.850398
0.116505,0.835261
0.126188,0.820338
0.135870,0.805532
0.145552,0.790751
0.155234,0.775902
0.164917,0.760886
0.174599,0.745596
0.184281,0.729904
0.193964,0.713657
0.203646,0.696656
0.213328,0.678639
0.223010,0.659230
0.232693,0.637869
0.242375,0.613639
0.252057,0.584882
0.261740,0.548048
0.271422,0.492893
0.281104,0.372958
0.290786,0.366371
0.300469,0.359877
0.310151,0.353471
0.319833,0.347148
0.329516,0.340902
0.339198,0.334731
0.348880,0.328629
0.358563,0.322594
0.368245,0.316622
0.377927,0.310709
0.387609,0.304853
0.397292,0.299052
0.406974,0.293302
0.416656,0.287602
0.426339,0.281949
0.436021,0.276341
0.445703,0.270777
0.455385,0.265254
0.465068,0.259771
0.474750,0.254327
0.484432,0.248919
