current_density_A_per_cm2,voltage_V
0.010000,1.060110
0.019651,1.025055
0.029301,0.995824
0.038952,0.970232
0.048602,0.947084
0.058253,0.925646
0.067903,0.905427
0.077554,0.886075
0.087204,0.867318
0.096855,0.848931
0.106506,0.830717
0.116156,0.812486
0.125807,0.794043
0.135457,0.775169
0.145108,0.755600
0.154758,0.734990
0.164409,0.712853
0.174060,0.688443
0.183710,0.660495
0.193361,0.626538
0.203011,0.580529
0.212662,0.498285
0.222312,0.405828
0.231963,0.398167
0.241613,0.390651
0.251264,0.383268
0.260915,0.376010
0.270565,0.368869
0.280216,0.361836
0.289866,0.354904
0.299517,0.348069
0.309167,0.341323
0.318818,0.334662
0.328469,0.328080
0.338119,0.321574
0.347770,0.315140
0.357420,0.308774
0.367071,0.302472
0.376721,0.296231
0.386372,0.290048
0.396022,0.283921
0.405673,0.277847
0.415324,0.271823
0.424974,0.265848
0.434625,0.259919
0.444275,0.254035
0.453926,0.248193
0.463576,0.242392
0.473227,0.236630
0.482877,0.230906
