current_density_A_per_cm2,voltage_V
0.010000,1.052439
0.029153,0.993451
0.048306,0.949292
0.067460,0.912140
0.086613,0.878810
0.105766,0.847605
0.124919,0.817413
0.144072,0.787338
0.163226,0.756486
0.182379,0.723731
0.201532,0.687315
0.220685,0.643771
0.239839,0.583654
0.258992,0.447758
0.278145,0.379569
0.297298,0.367094
0.316451,0.354960
0.335605,0.343129
0.354758,0.331568
0.373911,0.320251
0.393064,0.309156
0.412217,0.298260
0.431371,0.287549
0.450524,0.277005
0.469677,0.266616
0.488830,0.256370
0.507983,0.246256
0.527137,0.236265
0.546290,0.226389
0.565443,0.216619
0.584596,0.206949
0.603749,0.197373
0.622903,0.187884
0.642056,0.178479
0.661209,0.169151
0.680362,0.159898
0.699516,0.150714
0.718669,0.141596
0.737822,0.132541
0.756975,0.123546
0.776128,0.114607
0.795282,0.105723
0.814435,0.096890
0.833588,0.088106
0.852741,0.079368
0.871894,0.070676
0.891048,0.062027
0.910201,0.053419
0.929354,0.050000
0.948507,0.050000
