current_density_A_per_cm2,voltage_V
0.010000,1.038424
0.026031,0.971191
0.042063,0.910298
0.058094,0.843992
0.074125,0.746303
0.090157,0.521562
0.106188,0.501893
0.122219,0.483799
0.138251,0.466943
0.154282,0.451085
0.170313,0.436050
0.186345,0.421704
0.202376,0.407943
0.218408,0.394687
0.234439,0.381870
0.250470,0.369437
0.266502,0.357346
0.282533,0.345557
0.298564,0.334041
0.314596,0.322770
0.330627,0.311722
0.346658,0.300876
0.362690,0.290215
0.378721,0.279725
0.394752,0.269391
0.410784,0.259201
0.426815,0.249146
0.442846,0.239216
0.458878,0.229401
0.474909,0.219695
0.490940,0.210091
0.506972,0.200582
0.523003,0.191163
0.539035,0.181828
0.555066,0.172573
0.571097,0.163393
0.587129,0.154284
0.603160,0.145243
0.619191,0.136265
0.635223,0.127349
0.651254,0.118491
0.667285,0.109688
0.683317,0.100937
0.699348,0.092237
0.715379,0.083585
0.731411,0.074979
0.747442,0.066417
0.763473,0.057897
0.779505,0.050000
0.795536,0.050000
