current_density_A_per_cm2,voltage_V
0.010000,1.044809
0.034954,0.966567
0.059908,0.907839
0.084862,0.855533
0.109816,0.803597
0.134770,0.745887
0.159723,0.668045
0.184677,0.437549
0.209631,0.417799
0.234585,0.399169
0.259539,0.381448
0.284493,0.364482
0.309447,0.348150
0.334401,0.332360
0.359355,0.317038
0.384309,0.302125
0.409262,0.287572
0.434216,0.273337
0.459170,0.259388
0.484124,0.245694
0.509078,0.232231
0.534032,0.218978
0.558986,0.205917
0.583940,0.193030
0.608894,0.180305
0.633848,0.167728
0.658802,0.155288
0.683755,0.142976
0.708709,0.130782
0.733663,0.118699
0.758617,0.106719
0.783571,0.094836
0.808525,0.083044
0.833479,0.071337
0.858433,0.059711
0.883387,0.050000
0.908341,0.050000
0.933294,0.050000
0.958248,0.050000
0.983202,0.050000
1.008156,0.050000
1.033110,0.050000
1.058064,0.050000
1.083018,0.050000
1.107972,0.050000
1.132926,0.050000
1.157880,0.050000
1.182834,0.050000
1.207787,0.050000
1.232741,0.050000
