current_density_A_per_cm2,voltage_V
0.010000,1.040367
0.032478,0.955806
0.054957,0.881654
0.077435,0.795586
0.099913,0.564393
0.122392,0.487506
0.144870,0.464650
0.167348,0.443579
0.189827,0.423886
0.212305,0.405292
0.234784,0.387593
0.257262,0.370637
0.279740,0.354309
0.302219,0.338517
0.324697,0.323189
0.347175,0.308266
0.369654,0.293701
0.392132,0.279453
0.414610,0.265488
0.437089,0.251778
0.459567,0.238298
0.482045,0.225028
0.504524,0.211948
0.527002,0.199043
0.549480,0.186299
0.571959,0.173703
0.594437,0.161245
0.616916,0.148914
0.639394,0.136702
0.661872,0.124600
0.684351,0.112601
0.706829,0.100700
0.729307,0.088890
0.751786,0.077165
0.774264,0.065521
0.796742,0.053953
0.819221,0.050000
0.841699,0.050000
0.864177,0.050000
0.886656,0.050000
0.909134,0.050000
0.931612,0.050000
0.954091,0.050000
0.976569,0.050000
0.999048,0.050000
1.021526,0.050000
1.044004,0.050000
1.066483,0.050000
1.088961,0.050000
1.111439,0.050000
