current_density_A_per_cm2,voltage_V
0.010000,1.056348
0.015035,1.036230
0.020070,1.018018
0.025106,1.001222
0.030141,0.985506
0.035176,0.970623
0.040211,0.956389
0.045246,0.942658
0.050281,0.929311
0.055317,0.916246
0.060352,0.903374
0.065387,0.890615
0.070422,0.877890
0.075457,0.865122
0.080492,0.852229
0.085528,0.839123
0.090563,0.825704
0.095598,0.811852
0.100633,0.797420
0.105668,0.782219
0.110703,0.765991
0.115739,0.748373
0.120774,0.728819
0.125809,0.706442
0.130844,0.679640
0.135879,0.645028
0.140915,0.593042
0.145950,0.471270
0.150985,0.466280
0.156020,0.461373
0.161055,0.456545
0.166090,0.451793
0.171126,0.447111
0.176161,0.442497
0.181196,0.437947
0.186231,0.433457
0.191266,0.429025
0.196301,0.424648
0.201337,0.420324
0.206372,0.416050
0.211407,0.411823
0.216442,0.407643
0.221477,0.403507
0.226512,0.399412
0.231548,0.395359
0.236583,0.391344
0.241618,0.387366
0.246653,0.383424
0.251688,0.379517
0.256724,0.375643
