current_density_A_per_m2,voltage_V
0.000000,1.206442
192.978707,0.000000
385.957414,0.000000
578.936122,0.000000
771.914829,0.000000
964.893536,0.000000
1157.872243,0.000000
1350.850951,0.000000
1543.829658,0.000000
1736.808365,0.000000
1929.787072,0.000000
2122.765780,0.000000
2315.744487,0.000000
2508.723194,0.000000
2701.701901,0.000000
2894.680609,0.000000
3087.659316,0.000000
3280.638023,0.000000
3473.616730,0.000000
3666.595438,0.000000
3859.574145,0.000000
4052.552852,0.000000
4245.531559,0.000000
4438.510267,0.000000
4631.488974,0.000000
4824.467681,0.000000
5017.446388,0.000000
5210.425096,0.000000
5403.403803,0.000000
5596.382510,0.000000
5789.361217,0.000000
5982.339925,0.000000
6175.318632,0.000000
6368.297339,0.000000
6561.276046,0.000000
6754.254754,0.000000
6947.233461,0.000000
7140.212168,0.000000
7333.190875,0.000000
7526.169583,0.000000
7719.148290,0.000000
7912.126997,0.000000
8105.105704,0.000000
8298.084412,0.000000
8491.063119,0.000000
8684.041826,0.000000
8877.020533,0.000000
9069.999241,0.000000
9262.977948,0.000000
9455.956655,0.000000
9648.935362,0.000000
9841.914070,0.000000
10034.892777,0.000000
10227.871484,0.000000
10420.850191,0.000000
10613.828899,0.000000
10806.807606,0.000000
10999.786313,0.000000
11192.765020,0.000000
11385.743728,0.000000
