current_density_A_per_cm2,voltage_V
0.010000,1.059274
0.020399,1.023547
0.030797,0.994317
0.041196,0.969086
0.051594,0.946534
0.061993,0.925877
0.072392,0.906604
0.082790,0.888362
0.093189,0.870890
0.103588,0.853987
0.113986,0.837491
0.124385,0.821263
0.134783,0.805177
0.145182,0.789114
0.155581,0.772954
0.165979,0.756568
0.176378,0.739810
0.186777,0.722506
0.197175,0.704433
0.207574,0.685295
0.217972,0.664668
0.228371,0.641906
0.238770,0.615931
0.249168,0.584714
0.259567,0.543623
0.269966,0.477186
0.280364,0.371984
0.290763,0.364882
0.301161,0.357889
0.311560,0.350998
0.321959,0.344202
0.332357,0.337495
0.342756,0.330872
0.353154,0.324329
0.363553,0.317860
0.373952,0.311463
0.384350,0.305134
0.394749,0.298868
0.405148,0.292663
0.415546,0.286516
0.425945,0.280424
0.436343,0.274384
0.446742,0.268395
0.457141,0.262454
0.467539,0.256559
0.477938,0.250707
0.488337,0.244898
0.498735,0.239130
0.509134,0.233400
0.519532,0.227707
