current_density_A_per_cm2,voltage_V
0.010000,1.047633
0.020465,1.011963
0.030930,0.982631
0.041395,0.957153
0.051860,0.934218
0.062325,0.913038
0.072791,0.893094
0.083256,0.874015
0.093721,0.855520
0.104186,0.837374
0.114651,0.819371
0.125116,0.801312
0.135581,0.782990
0.146046,0.764168
0.156511,0.744555
0.166976,0.723766
0.177441,0.701240
0.187907,0.676096
0.198372,0.646773
0.208837,0.610032
0.219302,0.556955
0.229767,0.434874
0.240232,0.399834
0.250697,0.392520
0.261162,0.385346
0.271627,0.378304
0.282092,0.371383
0.292557,0.364576
0.303022,0.357874
0.313488,0.351271
0.323953,0.344761
0.334418,0.338339
0.344883,0.331999
0.355348,0.325737
0.365813,0.319548
0.376278,0.313428
0.386743,0.307374
0.397208,0.301383
0.407673,0.295451
0.418138,0.289575
0.428604,0.283754
0.439069,0.277983
0.449534,0.272262
0.459999,0.266588
0.470464,0.260958
0.480929,0.255372
0.491394,0.249826
0.501859,0.244321
0.512324,0.238853
0.522789,0.233421
