current_density_A_per_cm2,voltage_V
0.010000,1.069443
0.015888,1.047367
0.021776,1.027936
0.027663,1.010435
0.033551,0.994398
0.039439,0.979505
0.045327,0.965525
0.051215,0.952287
0.057102,0.939658
0.062990,0.927534
0.068878,0.915833
0.074766,0.904484
0.080654,0.893430
0.086541,0.882622
0.092429,0.872016
0.098317,0.861574
0.104205,0.851262
0.110093,0.841047
0.115980,0.830899
0.121868,0.820790
0.127756,0.810690
0.133644,0.800572
0.139532,0.790405
0.145419,0.780158
0.151307,0.769799
0.157195,0.759289
0.163083,0.748588
0.168971,0.737649
0.174858,0.726416
0.180746,0.714821
0.186634,0.702785
0.192522,0.690204
0.198410,0.676946
0.204297,0.662838
0.210185,0.647638
0.216073,0.631004
0.221961,0.612414
0.227849,0.591024
0.233736,0.565321
0.239624,0.532147
0.245512,0.482856
0.251400,0.387542
0.257288,0.383003
0.263175,0.378508
0.269063,0.374056
0.274951,0.369645
0.280839,0.365274
0.286727,0.360940
0.292614,0.356642
0.298502,0.352380
