current_density_A_per_cm2,voltage_V
0.010000,1.035451
0.025068,0.976288
0.040136,0.925044
0.055204,0.874627
0.070272,0.818237
0.085339,0.739692
0.100407,0.509155
0.115475,0.492241
0.130543,0.476511
0.145611,0.461739
0.160679,0.447756
0.175747,0.434438
0.190815,0.421685
0.205882,0.409419
0.220950,0.397577
0.236018,0.386107
0.251086,0.374968
0.266154,0.364122
0.281222,0.353541
0.296290,0.343198
0.311358,0.333071
0.326425,0.323141
0.341493,0.313392
0.356561,0.303807
0.371629,0.294375
0.386697,0.285084
0.401765,0.275923
0.416833,0.266884
0.431901,0.257958
0.446968,0.249137
0.462036,0.240416
0.477104,0.231788
0.492172,0.223247
0.507240,0.214789
0.522308,0.206408
0.537376,0.198101
0.552444,0.189863
0.567511,0.181691
0.582579,0.173582
0.597647,0.165532
0.612715,0.157539
0.627783,0.149600
0.642851,0.141712
0.657919,0.133874
0.672987,0.126082
0.688054,0.118335
0.703122,0.110632
0.718190,0.102970
0.733258,0.095347
0.748326,0.087762
