current_density_A_per_cm2,voltage_V
0.010000,1.056808
0.013878,1.043050
0.017755,1.030529
0.021633,1.019001
0.025510,1.008286
0.029388,0.998249
0.033265,0.988785
0.037143,0.979811
0.041020,0.971262
0.044898,0.963082
0.048776,0.955228
0.052653,0.947660
0.056531,0.940348
0.060408,0.933265
0.064286,0.926387
0.068163,0.919694
0.072041,0.913168
0.075918,0.906793
0.079796,0.900556
0.083673,0.894445
0.087551,0.888448
0.091429,0.882555
0.095306,0.876757
0.099184,0.871047
0.103061,0.865417
0.106939,0.859859
0.110816,0.854367
0.114694,0.848936
0.118571,0.843560
0.122449,0.838234
0.126327,0.832952
0.130204,0.827711
0.134082,0.822506
0.137959,0.817333
0.141837,0.812187
0.145714,0.807065
0.149592,0.801964
0.153469,0.796878
0.157347,0.791806
0.161224,0.786744
0.165102,0.781687
0.168980,0.776633
0.172857,0.771577
0.176735,0.766518
0.180612,0.761450
0.184490,0.756370
0.188367,0.751276
0.192245,0.746162
0.196122,0.741025
0.200000,0.735860
