current_density_A_per_cm2,voltage_V
0.010000,1.054436
0.021509,1.016805
0.033018,0.986514
0.044527,0.960584
0.056036,0.937508
0.067545,0.916414
0.079054,0.896745
0.090562,0.878119
0.102071,0.860258
0.113580,0.842946
0.125089,0.826008
0.136598,0.809292
0.148107,0.792657
0.159616,0.775967
0.171125,0.759081
0.182634,0.741838
0.194143,0.724050
0.205652,0.705480
0.217161,0.685808
0.228669,0.664578
0.240178,0.641087
0.251687,0.614143
0.263196,0.581447
0.274705,0.537508
0.286214,0.461830
0.297723,0.369087
0.309232,0.361801
0.320741,0.354629
0.332250,0.347564
0.343759,0.340599
0.355268,0.333727
0.366777,0.326943
0.378285,0.320243
0.389794,0.313620
0.401303,0.307071
0.412812,0.300592
0.424321,0.294180
0.435830,0.287830
0.447339,0.281539
0.458848,0.275306
0.470357,0.269126
0.481866,0.262998
0.493375,0.256919
0.504884,0.250887
0.516393,0.244901
0.527901,0.238957
0.539410,0.233054
0.550919,0.227192
0.562428,0.221367
0.573937,0.215578
