current_density_A_per_cm2,voltage_V
0.010000,1.051723
0.029804,0.980681
0.049609,0.923621
0.069413,0.870569
0.089218,0.815252
0.109022,0.748170
0.128827,0.628287
0.148631,0.464294
0.168435,0.445341
0.188240,0.427469
0.208044,0.410482
0.227849,0.394232
0.247653,0.378605
0.267458,0.363513
0.287262,0.348884
0.307066,0.334660
0.326871,0.320794
0.346675,0.307245
0.366480,0.293981
0.386284,0.280973
0.406089,0.268196
0.425893,0.255630
0.445697,0.243257
0.465502,0.231059
0.485306,0.219024
0.505111,0.207138
0.524915,0.195391
0.544720,0.183772
0.564524,0.172274
0.584328,0.160887
0.604133,0.149604
0.623937,0.138420
0.643742,0.127328
0.663546,0.116322
0.683351,0.105399
0.703155,0.094552
0.722959,0.083779
0.742764,0.073075
0.762568,0.062436
0.782373,0.051860
0.802177,0.050000
0.821982,0.050000
0.841786,0.050000
0.861590,0.050000
0.881395,0.050000
0.901199,0.050000
0.921004,0.050000
0.940808,0.050000
0.960613,0.050000
0.980417,0.050000
