current_density_A_per_cm2,voltage_V
0.010000,1.052703
0.035095,0.980004
0.060190,0.928109
0.085284,0.884794
0.110379,0.845648
0.135474,0.808350
0.160569,0.771233
0.185663,0.732631
0.210758,0.690195
0.235853,0.639280
0.260948,0.565593
0.286042,0.377126
0.311137,0.361242
0.336232,0.345894
0.361327,0.331008
0.386421,0.316525
0.411516,0.302397
0.436611,0.288584
0.461706,0.275053
0.486801,0.261774
0.511895,0.248723
0.536990,0.235879
0.562085,0.223224
0.587180,0.210742
0.612274,0.198419
0.637369,0.186243
0.662464,0.174202
0.687559,0.162286
0.712653,0.150488
0.737748,0.138799
0.762843,0.127212
0.787938,0.115720
0.813032,0.104318
0.838127,0.093001
0.863222,0.081763
0.888317,0.070600
0.913412,0.059508
0.938506,0.050000
0.963601,0.050000
0.988696,0.050000
1.013791,0.050000
1.038885,0.050000
1.063980,0.050000
1.089075,0.050000
1.114170,0.050000
1.139264,0.050000
1.164359,0.050000
1.189454,0.050000
1.214549,0.050000
1.239643,0.050000
