current_density_A_per_cm2,voltage_V
0.010000,1.050468
0.018868,1.015466
0.027737,0.985214
0.036605,0.957832
0.045473,0.932200
0.054341,0.907553
0.063210,0.883282
0.072078,0.858819
0.080946,0.833544
0.089814,0.806652
0.098683,0.776920
0.107551,0.742138
0.116419,0.697290
0.125288,0.625077
0.134156,0.477083
0.143024,0.467968
0.151892,0.459144
0.160761,0.450580
0.169629,0.442253
0.178497,0.434140
0.187365,0.426223
0.196234,0.418485
0.205102,0.410912
0.213970,0.403491
0.222839,0.396211
0.231707,0.389062
0.240575,0.382034
0.249443,0.375120
0.258312,0.368312
0.267180,0.361604
0.276048,0.354989
0.284916,0.348462
0.293785,0.342018
0.302653,0.335652
0.311521,0.329360
0.320390,0.323139
0.329258,0.316984
0.338126,0.310892
0.346994,0.304860
0.355863,0.298885
0.364731,0.292965
0.373599,0.287097
0.382467,0.281279
0.391336,0.275508
0.400204,0.269783
0.409072,0.264101
0.417941,0.258462
0.426809,0.252862
0.435677,0.247301
0.444545,0.241778
