current_density_A_per_cm2,voltage_V
0.010000,1.056267
0.013878,1.041748
0.017755,1.028432
0.021633,1.016076
0.025510,1.004500
0.029388,0.993569
0.033265,0.983178
0.037143,0.973242
0.041020,0.963695
0.044898,0.954480
0.048776,0.945552
0.052653,0.936871
0.056531,0.928403
0.060408,0.920119
0.064286,0.911993
0.068163,0.904001
0.072041,0.896123
0.075918,0.888339
0.079796,0.880632
0.083673,0.872985
0.087551,0.865383
0.091429,0.857809
0.095306,0.850250
0.099184,0.842689
0.103061,0.835111
0.106939,0.827502
0.110816,0.819845
0.114694,0.812124
0.118571,0.804318
0.122449,0.796411
0.126327,0.788378
0.130204,0.780196
0.134082,0.771838
0.137959,0.763272
0.141837,0.754461
0.145714,0.745361
0.149592,0.735922
0.153469,0.726078
0.157347,0.715751
0.161224,0.704841
0.165102,0.693217
0.168980,0.680705
0.172857,0.667065
0.176735,0.651950
0.180612,0.634834
0.184490,0.614860
0.188367,0.590487
0.192245,0.558472
0.196122,0.509832
0.200000,0.432809
