current_density_A_per_cm2,voltage_V
0.010000,1.047942
0.021885,1.006221
0.033769,0.971985
0.045654,0.941961
0.057539,0.914464
0.069423,0.888469
0.081308,0.863242
0.093193,0.838175
0.105077,0.812672
0.116962,0.786032
0.128847,0.757287
0.140732,0.724852
0.152616,0.685578
0.164501,0.631125
0.176386,0.516687
0.188270,0.434821
0.200155,0.425168
0.212040,0.415792
0.223924,0.406663
0.235809,0.397760
0.247694,0.389061
0.259578,0.380548
0.271463,0.372206
0.283348,0.364021
0.295232,0.355982
0.307117,0.348077
0.319002,0.340297
0.330887,0.332634
0.342771,0.325078
0.354656,0.317625
0.366541,0.310266
0.378425,0.302997
0.390310,0.295812
0.402195,0.288706
0.414079,0.281675
0.425964,0.274715
0.437849,0.267823
0.449733,0.260994
0.461618,0.254225
0.473503,0.247514
0.485387,0.240858
0.497272,0.234255
0.509157,0.227701
0.521042,0.221195
0.532926,0.214734
0.544811,0.208317
0.556696,0.201942
0.568580,0.195607
0.580465,0.189311
0.592350,0.183052
