current_density_A_per_m2,voltage_V
0.000000,1.208103
230.714557,0.000000
461.429113,0.000000
692.143670,0.000000
922.858226,0.000000
1153.572783,0.000000
1384.287339,0.000000
1615.001896,0.000000
1845.716453,0.000000
2076.431009,0.000000
2307.145566,0.000000
2537.860122,0.000000
2768.574679,0.000000
2999.289235,0.000000
3230.003792,0.000000
3460.718348,0.000000
3691.432905,0.000000
3922.147462,0.000000
4152.862018,0.000000
4383.576575,0.000000
4614.291131,0.000000
4845.005688,0.000000
5075.720244,0.000000
5306.434801,0.000000
5537.149358,0.000000
5767.863914,0.000000
5998.578471,0.000000
6229.293027,0.000000
6460.007584,0.000000
6690.722140,0.000000
6921.436697,0.000000
7152.151253,0.000000
7382.865810,0.000000
7613.580367,0.000000
7844.294923,0.000000
8075.009480,0.000000
8305.724036,0.000000
8536.438593,0.000000
8767.153149,0.000000
8997.867706,0.000000
9228.582263,0.000000
9459.296819,0.000000
9690.011376,0.000000
9920.725932,0.000000
10151.440489,0.000000
10382.155045,0.000000
10612.869602,0.000000
10843.584158,0.000000
11074.298715,0.000000
11305.013272,0.000000
11535.727828,0.000000
11766.442385,0.000000
11997.156941,0.000000
12227.871498,0.000000
12458.586054,0.000000
12689.300611,0.000000
12920.015168,0.000000
13150.729724,0.000000
13381.444281,0.000000
13612.158837,0.000000
