current_density_A_per_cm2,voltage_V
0.010000,1.036615
0.022268,0.992688
0.034536,0.956155
0.046804,0.923459
0.059072,0.892684
0.071339,0.862503
0.083607,0.831721
0.095875,0.798909
0.108143,0.761823
0.120411,0.715764
0.132679,0.645730
0.144947,0.467876
0.157215,0.456903
0.169483,0.446378
0.181751,0.436246
0.194018,0.426459
0.206286,0.416978
0.218554,0.407773
0.230822,0.398814
0.243090,0.390079
0.255358,0.381547
0.267626,0.373200
0.279894,0.365023
0.292162,0.357002
0.304430,0.349126
0.316697,0.341382
0.328965,0.333763
0.341233,0.326259
0.353501,0.318863
0.365769,0.311568
0.378037,0.304367
0.390305,0.297254
0.402573,0.290225
0.414841,0.283275
0.427109,0.276398
0.439376,0.269593
0.451644,0.262853
0.463912,0.256177
0.476180,0.249561
0.488448,0.243002
0.500716,0.236497
0.512984,0.230044
0.525252,0.223640
0.537520,0.217283
0.549788,0.210972
0.562055,0.204704
0.574323,0.198478
0.586591,0.192291
0.598859,0.186142
0.611127,0.180030
