current_density_A_per_cm2,voltage_V
0.010000,1.052512
0.015042,1.033425
0.020084,1.016308
0.025126,1.000676
0.030168,0.986196
0.035209,0.972631
0.040251,0.959805
0.045293,0.947583
0.050335,0.935856
0.055377,0.924541
0.060419,0.913565
0.065461,0.902869
0.070503,0.892401
0.075544,0.882116
0.080586,0.871973
0.085628,0.861935
0.090670,0.851967
0.095712,0.842035
0.100754,0.832106
0.105796,0.822146
0.110838,0.812119
0.115879,0.801990
0.120921,0.791717
0.125963,0.781255
0.131005,0.770552
0.136047,0.759548
0.141089,0.748171
0.146131,0.736332
0.151173,0.723918
0.156215,0.710785
0.161256,0.696738
0.166298,0.681506
0.171340,0.664696
0.176382,0.645701
0.181424,0.623505
0.186466,0.596211
0.191508,0.559560
0.196550,0.499983
0.201591,0.422427
0.206633,0.418354
0.211675,0.414330
0.216717,0.410351
0.221759,0.406417
0.226801,0.402525
0.231843,0.398673
0.236885,0.394860
0.241926,0.391084
0.246968,0.387345
0.252010,0.383640
0.257052,0.379968
