current_density_A_per_m2,voltage_V
0.000000,1.206942
204.349058,0.000000
408.698115,0.000000
613.047173,0.000000
817.396231,0.000000
1021.745288,0.000000
1226.094346,0.000000
1430.443404,0.000000
1634.792461,0.000000
1839.141519,0.000000
2043.490577,0.000000
2247.839634,0.000000
2452.188692,0.000000
2656.537749,0.000000
2860.886807,0.000000
3065.235865,0.000000
3269.584922,0.000000
3473.933980,0.000000
3678.283038,0.000000
3882.632095,0.000000
4086.981153,0.000000
4291.330211,0.000000
4495.679268,0.000000
4700.028326,0.000000
4904.377384,0.000000
5108.726441,0.000000
5313.075499,0.000000
5517.424557,0.000000
5721.773614,0.000000
5926.122672,0.000000
6130.471730,0.000000
6334.820787,0.000000
6539.169845,0.000000
6743.518903,0.000000
6947.867960,0.000000
7152.217018,0.000000
7356.566076,0.000000
7560.915133,0.000000
7765.264191,0.000000
7969.613248,0.000000
8173.962306,0.000000
8378.311364,0.000000
8582.660421,0.000000
8787.009479,0.000000
8991.358537,0.000000
9195.707594,0.000000
9400.056652,0.000000
9604.405710,0.000000
9808.754767,0.000000
10013.103825,0.000000
10217.452883,0.000000
10421.801940,0.000000
10626.150998,0.000000
10830.500056,0.000000
11034.849113,0.000000
11239.198171,0.000000
11443.547229,0.000000
11647.896286,0.000000
11852.245344,0.000000
12056.594402,0.000000
