current_density_A_per_cm2,voltage_V
0.010000,1.046311
0.024686,0.988216
0.039373,0.938741
0.054059,0.891637
0.068745,0.842183
0.083431,0.783073
0.098118,0.688868
0.112804,0.497660
0.127490,0.481319
0.142177,0.465952
0.156863,0.451389
0.171549,0.437503
0.186235,0.424194
0.200922,0.411381
0.215608,0.399002
0.230294,0.387003
0.244981,0.375341
0.259667,0.363980
0.274353,0.352889
0.289039,0.342041
0.303726,0.331414
0.318412,0.320989
0.333098,0.310749
0.347785,0.300677
0.362471,0.290761
0.377157,0.280990
0.391843,0.271353
0.406530,0.261839
0.421216,0.252442
0.435902,0.243153
0.450589,0.233966
0.465275,0.224874
0.479961,0.215872
0.494647,0.206953
0.509334,0.198115
0.524020,0.189352
0.538706,0.180660
0.553393,0.172036
0.568079,0.163475
0.582765,0.154976
0.597451,0.146535
0.612138,0.138149
0.626824,0.129816
0.641510,0.121533
0.656197,0.113299
0.670883,0.105111
0.685569,0.096966
0.700255,0.088865
0.714942,0.080804
0.729628,0.072781
