current_density_A_per_cm2,voltage_V
0.010000,1.056665
0.033594,0.980303
0.057189,0.922303
0.080783,0.870613
0.104378,0.819623
0.127972,0.763929
0.151567,0.692287
0.175161,0.529514
0.198756,0.429767
0.222350,0.410746
0.245945,0.392629
0.269539,0.375264
0.293134,0.358531
0.316728,0.342339
0.340323,0.326615
0.363917,0.311298
0.387511,0.296342
0.411106,0.281704
0.434700,0.267351
0.458295,0.253254
0.481889,0.239389
0.505484,0.225734
0.529078,0.212271
0.552673,0.198983
0.576267,0.185857
0.599862,0.172879
0.623456,0.160039
0.647051,0.147327
0.670645,0.134734
0.694240,0.122252
0.717834,0.109874
0.741428,0.097592
0.765023,0.085402
0.788617,0.073298
0.812212,0.061275
0.835806,0.050000
0.859401,0.050000
0.882995,0.050000
0.906590,0.050000
0.930184,0.050000
0.953779,0.050000
0.977373,0.050000
1.000968,0.050000
1.024562,0.050000
1.048157,0.050000
1.071751,0.050000
1.095345,0.050000
1.118940,0.050000
1.142534,0.050000
1.166129,0.050000
