current_density_A_per_m2,voltage_V
0.000000,1.208665
243.479923,0.000000
486.959847,0.000000
730.439770,0.000000
973.919693,0.000000
1217.399617,0.000000
1460.879540,0.000000
1704.359463,0.000000
1947.839387,0.000000
2191.319310,0.000000
2434.799233,0.000000
2678.279157,0.000000
2921.759080,0.000000
3165.239003,0.000000
3408.718927,0.000000
3652.198850,0.000000
3895.678773,0.000000
4139.158697,0.000000
4382.638620,0.000000
4626.118543,0.000000
4869.598467,0.000000
5113.078390,0.000000
5356.558313,0.000000
5600.038237,0.000000
5843.518160,0.000000
6086.998083,0.000000
6330.478007,0.000000
6573.957930,0.000000
6817.437853,0.000000
7060.917777,0.000000
7304.397700,0.000000
7547.877623,0.000000
7791.357547,0.000000
8034.837470,0.000000
8278.317393,0.000000
8521.797317,0.000000
8765.277240,0.000000
9008.757163,0.000000
9252.237087,0.000000
9495.717010,0.000000
9739.196933,0.000000
9982.676857,0.000000
10226.156780,0.000000
10469.636703,0.000000
10713.116627,0.000000
10956.596550,0.000000
11200.076473,0.000000
11443.556397,0.000000
11687.036320,0.000000
11930.516243,0.000000
12173.996167,0.000000
12417.476090,0.000000
12660.956013,0.000000
12904.435937,0.000000
13147.915860,0.000000
13391.395783,0.000000
13634.875707,0.000000
13878.355630,0.000000
14121.835553,0.000000
14365.315477,0.000000
