current_density_A_per_cm2,voltage_V
0.010000,1.057920
0.013878,1.042913
0.017755,1.029145
0.021633,1.016364
0.025510,1.004385
0.029388,0.993069
0.033265,0.982306
0.037143,0.972011
0.041020,0.962113
0.044898,0.952556
0.048776,0.943290
0.052653,0.934275
0.056531,0.925476
0.060408,0.916862
0.064286,0.908406
0.068163,0.900084
0.072041,0.891873
0.075918,0.883753
0.079796,0.875704
0.083673,0.867710
0.087551,0.859753
0.091429,0.851815
0.095306,0.843880
0.099184,0.835931
0.103061,0.827951
0.106939,0.819921
0.110816,0.811824
0.114694,0.803637
0.118571,0.795339
0.122449,0.786906
0.126327,0.778310
0.130204,0.769519
0.134082,0.760497
0.137959,0.751201
0.141837,0.741580
0.145714,0.731573
0.149592,0.721102
0.153469,0.710071
0.157347,0.698355
0.161224,0.685787
0.165102,0.672140
0.168980,0.657088
0.172857,0.640141
0.176735,0.620511
0.180612,0.596805
0.184490,0.566189
0.188367,0.521252
0.192245,0.431870
0.196122,0.428574
0.200000,0.425309
