current_density_A_per_cm2,voltage_V
0.010000,1.050224
0.015269,1.030401
0.020537,1.012621
0.025806,0.996355
0.031074,0.981247
0.036343,0.967042
0.041612,0.953551
0.046880,0.940630
0.052149,0.928162
0.057417,0.916055
0.062686,0.904228
0.067954,0.892612
0.073223,0.881146
0.078492,0.869772
0.083760,0.858435
0.089029,0.847083
0.094297,0.835659
0.099566,0.824104
0.104835,0.812355
0.110103,0.800338
0.115372,0.787967
0.120640,0.775139
0.125909,0.761723
0.131177,0.747552
0.136446,0.732397
0.141715,0.715939
0.146983,0.697704
0.152252,0.676937
0.157520,0.652327
0.162789,0.621246
0.168058,0.577064
0.173326,0.491036
0.178595,0.444485
0.183863,0.440023
0.189132,0.435623
0.194401,0.431283
0.199669,0.427000
0.204938,0.422771
0.210206,0.418594
0.215475,0.414467
0.220743,0.410386
0.226012,0.406351
0.231281,0.402359
0.236549,0.398409
0.241818,0.394498
0.247086,0.390625
0.252355,0.386790
0.257624,0.382989
0.262892,0.379222
0.268161,0.375488
