current_density_A_per_cm2,voltage_V
0.010000,1.048347
0.013878,1.033141
0.017755,1.019124
0.021633,1.006048
0.025510,0.993730
0.029388,0.982029
0.033265,0.970838
0.037143,0.960067
0.041020,0.949647
0.044898,0.939515
0.048776,0.929622
0.052653,0.919922
0.056531,0.910375
0.060408,0.900945
0.064286,0.891599
0.068163,0.882304
0.072041,0.873030
0.075918,0.863745
0.079796,0.854417
0.083673,0.845015
0.087551,0.835501
0.091429,0.825838
0.095306,0.815983
0.099184,0.805885
0.103061,0.795487
0.106939,0.784719
0.110816,0.773495
0.114694,0.761708
0.118571,0.749218
0.122449,0.735839
0.126327,0.721316
0.130204,0.705277
0.134082,0.687153
0.137959,0.666008
0.141837,0.640121
0.145714,0.605758
0.149592,0.551830
0.153469,0.463542
0.157347,0.459949
0.161224,0.456402
0.165102,0.452898
0.168980,0.449436
0.172857,0.446013
0.176735,0.442629
0.180612,0.439282
0.184490,0.435971
0.188367,0.432693
0.192245,0.429448
0.196122,0.426235
0.200000,0.423053
