current_density_A_per_cm2,voltage_V
0.010000,1.064508
0.016964,1.039921
0.023927,1.018787
0.030891,1.000069
0.037854,0.983133
0.044818,0.967560
0.051781,0.953057
0.058745,0.939416
0.065708,0.926476
0.072672,0.914116
0.079635,0.902240
0.086599,0.890771
0.093563,0.879643
0.100526,0.868803
0.107490,0.858206
0.114453,0.847810
0.121417,0.837583
0.128380,0.827490
0.135344,0.817505
0.142307,0.807599
0.149271,0.797747
0.156234,0.787925
0.163198,0.778107
0.170162,0.768270
0.177125,0.758388
0.184089,0.748435
0.191052,0.738381
0.198016,0.728196
0.204979,0.717845
0.211943,0.707290
0.218906,0.696483
0.225870,0.685373
0.232833,0.673893
0.239797,0.661966
0.246761,0.649491
0.253724,0.636339
0.260688,0.622340
0.267651,0.607261
0.274615,0.590766
0.281578,0.572350
0.288542,0.551201
0.295505,0.525869
0.302469,0.493369
0.309432,0.445734
0.316396,0.351513
0.323359,0.346955
0.330323,0.342437
0.337287,0.337957
0.344250,0.333514
0.351214,0.329107
